,0,1,2,3,4
279,0.23876734352161383,0.02439287258317284,-0.09031820981582453,-0.016349819125533082,-0.02683225272837742
280,0.14696225717439476,-0.056808242742488614,-0.08543944682798338,-0.042214282242276066,-0.06063075247905647
281,0.039221578104743,-0.026807351313643854,-0.06308326080124103,-0.05904007000907511,-0.0595598483927479
282,0.058556854909378966,-0.043667377227986526,-0.039677236844355354,-0.01628119180101565,-0.030038686711950327
283,0.05907079861592251,-0.043410657409193136,-0.01924572154994579,-0.04438277967728561,-0.043832748899546047
284,0.13763951979734085,-0.06565905485460467,-0.020735510347486386,-0.033068208342391846,-0.02631928409182414
285,0.2749362769577703,-0.11955390125646063,-0.49107809862703145,0.7128817298834331,0.2989996719241991
286,0.12844365260106314,-0.02556514326401077,-0.10005303423743603,-0.049155235998981084,-0.051981314822325674
287,0.054480629531560056,-0.04027536484778936,-0.00819271823190939,-0.009951228291693344,-0.04141559718218888
288,0.003385994370538944,-0.0016936371516000168,-0.004135789960897582,-0.002691798464907109,-0.0029425053799443865
289,0.07956372995739787,-0.03153608574481605,-0.07671740587404255,-0.03379045762948048,-0.05466968085530401
290,0.21768052753058187,0.29470831532749003,0.02650143779838978,0.006449148870017695,0.0009644115886324973
291,0.0010928507221681094,-0.0007207174365560253,-0.0010109930883457471,-0.0010522534064988968,-0.0010585169588281152
292,0.03698493512236049,-0.026544748501872918,-0.008655614968476884,-0.02458744165535707,-0.004586216459645199
293,0.04740418088919659,-0.03648467813668054,0.0208339309549382,0.004761138352179735,-0.030576148852487092
294,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
295,0.25177112242029087,-0.11323193649302994,-0.07743096351895379,-0.020137418613286787,-0.06350919659464568
296,0.04755946609588235,-0.028280199018397015,-0.06791407453083201,-0.0035443276569027474,-0.02670012432309117
297,0.20042299106671393,-0.04916064374368231,-0.07751850544525671,0.002915894809312529,-0.029316436210230116
298,0.16529399071579265,-0.024730015083004677,-0.0734044626596822,-0.02086737658070487,-0.03978003424430848
299,0.1499549141699743,-0.042958381752555466,-0.07781746252497437,-0.05769944579146612,-0.042918365744447656
300,0.26077326116065686,0.3559210936912166,0.032820904640161554,0.007471101273850991,0.001725592018807455
301,0.11445828314731687,-0.059649344651716854,-0.029147904711236714,-0.026076024346530755,0.022304454707821234
302,0.14897938317683934,-0.06752943380422323,-0.09404273642799361,-0.0724325956336224,0.047421847308882964
303,0.011187746803121828,-0.006851828680010115,-0.014933893864195125,-0.005100168140994565,-0.01001687796803974
304,0.09714852118042347,-0.07146678583954044,-0.050594809723737734,-0.039380250143803065,-0.0028530336441201514
305,0.051863651251392646,-0.03423865721110724,-0.04449437832383902,-0.0329888098856703,-0.03453911094176619
306,0.10597613582302715,-0.040257422475747415,-0.07807398367375332,0.0007421429643491991,-0.0344528542141154
307,0.09669571930944929,-0.042220848032791095,-0.018480940154562947,-0.02518711904538924,-0.01495686992029235
308,0.010753436906140647,-0.006323043491946777,-0.013860282054093408,-0.005600430769539797,-0.008455887889241407
309,0.21768052753058187,0.29470831532749053,0.026501437798418653,0.006449148870762009,0.0009644115881466585
310,0.11968505065115381,-0.04128182387018637,-0.048388726667405194,-0.01658151659205195,-0.004010273438367378
311,0.13870542100001887,-0.0231962866078773,-0.06533911951966509,-0.022068576854848455,-0.027347067926140927
312,0.014231636031004656,-0.00818618909641933,-0.019899102466170916,-0.0157195560168459,-0.011103676028430287
313,0.32937963132064096,-0.19797317130729536,0.002048658511650925,-0.10588495601682896,0.18344268485302745
314,0.2502122671968232,-0.18095021542971867,0.061237764662509395,-0.11380955840820793,0.1458998410197037
315,0.12418776243046875,-0.031889460770249414,-0.00515078432784289,-0.005092586868181544,-0.0001487650837273827
316,0.1749752305446528,-0.06171723191158807,-0.06283624381125358,-0.014393122301170054,-0.036372297138462156
317,0.10253793802787878,-0.05333512819743154,-0.08812238113305011,-0.04162437742954516,-0.045382386226822204
318,0.06912059129049063,-0.01768727095408774,-0.04957587627999274,0.016232184958808127,-0.01214215285854168
319,0.10020791298870972,-0.050456701559640035,-0.03464116000656541,-0.004591536203405021,-0.0331532738600748
320,0.06788740809629912,-0.013026110904844035,-0.027602173652225042,-0.01673566459313667,0.005062797552392947
321,0.1909115370360808,-0.0860519702169355,-0.12594931678329985,-0.08319045266066821,-0.04708326907059066
322,0.020570483412764642,-0.01675110569867198,-0.03419057959144029,-0.03969964913240727,-0.04930485586024669
323,0.10031521516440521,-0.04389914173753482,-0.04764547188435367,-0.06004296465205808,0.0028766927854662902
324,0.21768052753058187,0.29470831532749026,0.0265014377984343,0.006449148870390169,0.0009644115888206073
325,0.12276928059363643,-0.055804255093485376,-0.033989149711397326,-0.05528837484420351,-0.05277053945207358
326,0.0025197981677549165,-0.0007578094119934206,-0.003276803862786476,-0.002191909240733166,-0.0024740592264985476
327,0.24148057522219932,0.32287658703656924,0.02653026627418879,0.005316318325293362,0.0002134332248021585
328,0.2176805275305818,0.2947083153274897,0.026501437798424947,0.006449148869758026,0.0009644115888804205
329,0.4282728311287988,-0.21488521520249523,0.18453703721319714,-0.23196518577374414,0.5482214587999205
330,0.21768052753058187,0.29470831532749014,0.026501437798407974,0.0064491488704966,0.0009644115885612037
331,0.3129664875114794,-0.18356812222799238,0.0017977735108324518,-0.12045885943862442,0.12987593645028764
332,0.13143208165311332,-0.03612194762503226,-0.03694039919225238,-0.020463777347478937,-0.038887436605133455
333,0.21768052753058187,0.2947083153274901,0.026501437798445486,0.006449148870479857,0.0009644115887714626
334,0.033412835886589595,-0.031716830840324395,0.05582070751517029,0.007392835418836214,0.014259786992771237
335,0.12473761343534275,-0.05953256779727678,-0.054189453254388315,-0.059994028008862305,0.0617559411214244
336,0.21768052753058187,0.2947083153274899,0.02650143779843122,0.006449148870259041,0.0009644115888392
337,0.1414826601850943,0.0013898123733276245,-0.07223007707433646,-0.018018438032864355,-0.05182604891923598
338,0.2672203896512689,-0.07735660774156494,-0.08963778407256622,-0.010736904277262472,-0.08336380420157567
339,0.012353135240113878,-0.009261998807523809,0.005830139117951548,-0.019862936588422784,0.03838508168690789
340,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
341,0.05827508863210365,-0.047090993433109726,0.03131503209598112,0.0049580764118818755,-0.030510426863582053
342,0.13967154664523554,-0.06104086443039299,-0.07899047743957391,-0.050693857687114444,-0.048339962523896364
343,0.11592080049691358,-0.058890613483404144,-0.03194788988916383,0.000527062249368,-0.062490104739065085
344,0.13051774058349974,-0.045938792728036484,-0.06270918366634173,-0.024054858988645365,-0.004229105217761112
345,0.0010291879808154122,-0.0006619711518756478,-0.0016467936620277455,4.64989731284661e-05,-0.0011151072349351876
346,0.2401315447091794,0.32219570906285444,0.028033905191783785,0.005383408567102118,0.0015016727876457359
347,1.9939845460451444e-13,1.2867674731517602e-12,-3.6101947408805554e-11,6.191161223051192e-09,-6.417058271399667e-10
348,0.06365730305375146,-0.009514798171236573,-0.0315468312312011,-0.009812684823078363,-0.015087076355931974
349,0.26077326116065686,0.3559210936912166,0.032820904640161554,0.007471101273850991,0.001725592018807455
350,0.21768052753058187,0.2947083153274899,0.02650143779841114,0.0064491488699725,0.0009644115888076905
351,0.1708666932345357,-0.0953708206896598,-0.06392027600283184,-0.05625416266225311,-0.05325010494567186
352,0.20105282310161232,-0.13609308250080124,-0.12361538730486435,-0.15334798492840618,-0.008006935736443987
353,0.14672670710880997,-0.05102449429532347,0.013707721829991925,-0.0017749476070694063,-0.0020035975995961234
354,0.01573626872664267,-0.008472319258473957,-0.02383576590894372,-0.016966978295927006,-0.017166139936472723
355,0.15073828347250803,-0.07911486607587402,-0.062253133193180134,0.005122738228317764,-0.034452432556756854
356,0.1645878338314311,-0.05502490470994922,-0.06860144206756819,0.018113187766587727,-0.054175454259284765
357,0.26429020835328143,0.3652992748017036,0.03486296127899212,0.008803024506566651,0.0013397087175105685
358,0.21768052753058187,0.2947083153274898,0.02650143779838622,0.006449148869787129,0.0009644115886182795
359,0.10001023175664916,-0.051828706897660795,-0.0788828409698902,0.007523497330853553,-0.022017146136074014
360,0.200379543518238,-0.09010227269362851,-0.09898296987407791,-0.04561670293712305,-0.047938659088512546
361,0.22566311092756375,-0.07246962230602018,-0.09627789836533991,0.0022014267564108014,-0.03344014987522956
362,0.11803524988790065,-0.03717283937567496,-0.0354407301289391,-0.030137046561046044,-0.002136224153821917
363,0.141054083164836,-0.10121611356117777,-0.004135140415055152,0.004367283670892404,-0.05618217151724496
364,0.06892337834065476,0.04972051456777593,-0.026917715232550973,-0.03377803798260626,-0.010301718469686966
365,0.04133998063354987,-0.028460846542752168,-0.04691355267430958,-0.03019003068847781,-0.005274809295058965
366,0.08276800232685128,-0.05729844879840525,-0.055415251167983806,0.025260754383320125,-0.0020148361088586034
367,0.16851001564678122,-0.07956843697194863,-0.06751483251931019,0.006267599864049223,-0.02522794965328296
368,0.19945286332778628,-0.06292495923205117,-0.08919326362129525,-0.023546538347011134,-0.03891583472256995
369,0.021407795693957447,-0.004356198985344298,-0.03219961621385367,-0.022488810559298467,-0.023882816872662263
370,0.018652717934202784,-0.014235318713410475,0.007358907842595574,-0.03392618601622103,0.06140008773393735
371,0.08164310429926562,-0.04132305578554398,-0.04209316636908031,-0.03913202089133617,0.023363361296544562
372,0.11590055900414493,-0.04879591086903217,-0.06034785004876078,-0.007744010834305786,-0.011358237928770816
373,0.1876007449173609,-0.062482467498452064,-0.1191150390578429,0.001597269959036163,0.004852253929708067
374,0.002983630117792695,-0.0016073563754150024,-0.0032713737775864147,-0.0006652218008169602,-0.003412403606017054
375,0.21768052753058187,0.29470831532749014,0.026501437798442558,0.0064491488704572575,0.0009644115888558239
376,0.12386288076567015,-0.09537870239448927,0.0125805178206155,-0.025819598621963206,-0.026656430135457966
377,0.027136881833314384,-0.015475390253007724,-0.03718010302230003,-0.025957258551089758,-0.022284795154409454
378,0.22787980048361622,0.3094322068655489,0.028055279241500895,0.006860977918938034,0.0010279969830604783
379,0.24681998959202922,-0.09961166010813316,-0.06650189557654762,-0.00225884947621239,-0.04054132414752515
380,0.2359597446705063,0.32134996512712466,0.0293779913318433,0.007220540577694904,0.0010841298474534868
381,0.037986776103219974,-0.02930422401149862,0.016136130259712812,-0.059260827255182766,0.10663245582239325
382,0.2535815135181953,-0.1641051449272138,-0.02182925380914867,-0.13350244452564725,0.0933535650913464
383,0.0591875532017821,-0.03984918670954375,-0.0674608997683554,-0.04440883489360328,-0.011923399047060822
384,0.21768052753058187,0.29470831532749014,0.026501437798448588,0.006449148870095251,0.0009644115888478025
385,0.02327106585703502,-0.01287194451296254,-0.029315028773341405,-0.020934181588394735,-0.023087542731919142
386,0.03856773184028388,-0.024953293584178565,-0.0860820956184975,0.06564355242512857,0.026941765684256568
387,0.17301706598761266,-0.08284527703427005,-0.07800106545167357,0.01108389711463249,0.002583018530651278
388,0.10953870574286705,-0.017885415692933348,-0.018187171872163625,0.006596246174955122,-0.012814033243935517
389,0.09025641340437157,-0.06663698650901634,0.005140833043177159,-0.004776986428797016,-0.023767615869778262
390,0.29161821866043147,-0.12579073982329786,-0.12382089689071074,-0.03507570941321027,-0.08065322145535692
391,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
392,0.08335754903114329,-0.06491273695668595,-0.02928502676723281,-0.0673721747138718,-0.03492576363368209
393,0.06902400769589713,-0.04631931815673438,-0.07779505553011226,0.031083360143304345,-0.008808320303294658
394,0.07629868934228573,-0.05048130796206101,-0.04995917903810761,-0.022473716816978177,-0.08461769518506917
395,0.2955102238341066,0.40418126930070647,0.037296903352538185,0.00688276343000651,0.002963311920056071
396,0.05903561833412956,-0.050295821198594964,0.05650290291453648,0.01562396522693545,-0.025347215355915324
397,0.40710887958595104,-0.21940843557988157,0.09388124657795979,-0.12556657889306688,0.18859810625602447
398,0.29600401925622066,0.364564569309165,-0.022207945644762674,0.08771637245598864,0.04016024676923064
399,0.10095809953101878,-0.05604375579905702,-0.04144550609622552,0.035984635419003264,-0.016747862356158872
400,0.008875402517373513,-0.0052359732421782285,-0.010665628709762415,-0.004970524247492045,-0.006979123509931899
401,0.12264321330772149,-0.06390833789603605,-0.08702916226629233,-0.0005812289873464424,-0.020813058867183303
402,0.04648505887297523,-0.03289065615431375,-0.047826609565531905,-0.02961636862314695,-0.027450496838091167
403,0.1933504179082101,-0.10748715425135057,-0.07021141816933146,-0.05083910175513194,-0.07069372030571519
404,0.019308736995487567,-0.010494115015116753,-0.02710103641957847,-0.01859273008347885,-0.01379405096584017
405,0.15367123345191436,-0.07414887427220974,-0.14492494927267674,-0.15003155078423278,-0.025047074048829814
406,0.18876529430695793,-0.09490845206576315,0.021492442189204663,-0.021266323924251554,0.011741862376507099
407,0.11114936408155435,-0.049401271999699244,-0.0755013832236355,-0.07393087642202893,-0.05584459994102707
408,0.21768052753058184,0.2947083153274899,0.02650143779842424,0.006449148869751062,0.0009644115889302661
409,0.1286240717295554,-0.027214282253028535,-0.08413148615469351,0.010203309152796894,-0.024877039668546676
410,0.08590049091071197,-0.031667307770067814,-0.0757902035528429,-0.02417520616695514,-0.038426461045914906
411,0.05500807937477924,-0.003319168100043448,-0.018302871602881236,-0.0010971841253193113,-0.0017217674860074295
412,0.2339570846569728,0.31414376909634484,0.026105101121128117,0.00668454910340681,-0.00018141189662852883
413,0.041631741187026124,-0.027470702033629002,-0.06470367464353645,-0.059162033739824565,-0.060393515554048094
414,0.12946575205903943,-0.07122907210007821,-0.0065043346049054075,-0.04167199069812779,-0.0055054079218807474
415,0.21768052753058184,0.2947083153274897,0.026501437798445528,0.006449148869793131,0.0009644115888413632
